Point in Time[s],Energy Consumption[kWh]
1239.9999999999998,0.0027920231481481333
1249.9999999999998,0.002441542592592577
1259.9999999999998,0.002792023148148133
1269.9999999999998,0.002441542592592577
1279.9999999999998,0.002792023148148133
1289.9999999999998,0.002441542592592577
1299.9999999999998,0.002792023148148133
1309.9999999999998,0.0024415425925925767
1319.9999999999998,0.0027920231481481325
1329.9999999999998,0.0024415425925925762
1339.9999999999998,0.002792023148148132
1349.9999999999998,0.0024415425925925762
1359.9999999999998,0.002792023148148132
1369.9999999999998,0.0024415425925925762
1379.9999999999998,0.002792023148148132
1389.9999999999998,0.002441542592592576
1399.9999999999998,0.0027920231481481316
1409.9999999999998,0.0024415425925925754
1419.9999999999998,0.002792023148148131
1429.9999999999998,0.0024415425925925754
1439.9999999999998,0.002792023148148131
1449.9999999999998,0.002441542592592575
1459.9999999999998,0.002792023148148131
1469.9999999999998,0.0024415425925925745
1479.9999999999998,0.0027920231481481307
1489.9999999999998,0.0024415425925925745
1499.9999999999998,0.0027920231481481303
1509.9999999999998,0.0024415425925925745
1519.9999999999998,0.0027920231481481303
1529.9999999999998,0.002441542592592574
1539.9999999999998,0.0027920231481481303
1549.9999999999998,0.0024415425925925736
1559.9999999999998,0.00279202314814813
1569.9999999999998,0.0024415425925925736
1579.9999999999998,0.0027920231481481294
1589.9999999999998,0.0024415425925925736
1599.9999999999998,0.0027920231481481294
1609.9999999999998,0.002441542592592573
1619.9999999999998,0.0027920231481481294
1629.9999999999998,0.0024415425925925728
1639.9999999999998,0.0027920231481481286
1649.9999999999998,0.0024415425925925728
1659.9999999999998,0.0027920231481481286
1669.9999999999998,0.0024415425925925728
1679.9999999999998,0.0027920231481481286
1689.9999999999998,0.0024415425925925723
1699.9999999999998,0.002792023148148128
1709.9999999999998,0.002441542592592572
1719.9999999999998,0.0027920231481481277
1729.9999999999998,0.002441542592592572
1739.9999999999998,0.0027920231481481277
1749.9999999999998,0.002441542592592572
1759.9999999999998,0.0027920231481481277
1769.9999999999998,0.0024415425925925715
1779.9999999999998,0.0027920231481481273
1789.9999999999998,0.002441542592592571
1799.9999999999998,0.002792023148148127
1809.9999999999998,0.002441542592592571
1819.9999999999998,0.002792023148148127
1829.9999999999998,0.002441542592592571
1839.9999999999998,0.002792023148148127
1849.9999999999998,0.0024415425925925706
1859.9999999999998,0.0027920231481481264
1869.9999999999998,0.00244154259259257
1879.9999999999998,0.002792023148148126
1889.9999999999998,0.00244154259259257
1899.9999999999998,0.002792023148148126
1909.9999999999998,0.00244154259259257
1919.9999999999998,0.002792023148148126
1929.9999999999998,0.0024415425925925697
1939.9999999999998,0.0027920231481481255
1949.9999999999998,0.0024415425925925693
1959.9999999999998,0.002792023148148125
1969.9999999999998,0.0024415425925925693
1979.9999999999998,0.002792023148148125
1989.9999999999998,0.0024415425925925693
1999.9999999999998,0.002792023148148125
2009.9999999999998,0.002441542592592569
2019.9999999999998,0.0027920231481481247
2029.9999999999998,0.0024415425925925684
2039.9999999999998,0.0027920231481481242
2049.9999999999995,0.0024415425925925684
2059.9999999999995,0.0027920231481481242
2069.9999999999995,0.0024415425925925684
2079.9999999999995,0.0027920231481481242
2089.9999999999995,0.002441542592592568
2099.9999999999995,0.002792023148148124
2109.9999999999995,0.0024415425925925676
2119.9999999999995,0.0027920231481481234
2129.9999999999995,0.0024415425925925676
2139.9999999999995,0.0027920231481481234
2149.9999999999995,0.0024415425925925676
2159.9999999999995,0.0027920231481481234
2169.9999999999995,0.002441542592592567
2179.9999999999995,0.002792023148148123
2189.9999999999995,0.0024415425925925667
2199.9999999999995,0.0027920231481481225
2209.9999999999995,0.0024415425925925667
2219.9999999999995,0.0027920231481481225
2229.9999999999995,0.0024415425925925667
2239.9999999999995,0.0027920231481481225
2249.9999999999995,0.0024415425925925663
2259.9999999999995,0.002792023148148122
2269.9999999999995,0.002441542592592566
2279.9999999999995,0.0027920231481481216
2289.9999999999995,0.002441542592592566
2299.9999999999995,0.0027920231481481216
2309.9999999999995,0.0024415425925925654
2319.9999999999995,0.0027920231481481216
2329.9999999999995,0.002441542592592565
2339.9999999999995,0.002792023148148121
2349.9999999999995,0.002441542592592565
2359.9999999999995,0.0027920231481481208
2369.9999999999995,0.002441542592592565
2379.9999999999995,0.0027920231481481208
2389.9999999999995,0.0024415425925925645
2399.9999999999995,0.0027920231481481208
2409.9999999999995,0.002441542592592564
2419.9999999999995,0.0027920231481481203
2429.9999999999995,0.002441542592592564
2439.9999999999995,0.00279202314814812
2449.9999999999995,0.002441542592592564
2459.9999999999995,0.00279202314814812
2469.9999999999995,0.0024415425925925637
2479.9999999999995,0.0027920231481481195
2489.9999999999995,0.0024415425925925632
2499.9999999999995,0.002792023148148119
2509.9999999999995,0.0024415425925925632
2519.9999999999995,0.002792023148148119
2529.9999999999995,0.0024415425925925632
2539.9999999999995,0.002792023148148119
2549.9999999999995,0.002441542592592563
2559.9999999999995,0.0027920231481481186
2569.9999999999995,0.0024415425925925624
2579.9999999999995,0.002792023148148118
2589.9999999999995,0.0024415425925925624
2599.9999999999995,0.002792023148148118
2609.9999999999995,0.0024415425925925624
2619.9999999999995,0.002792023148148118
2629.9999999999995,0.002441542592592562
2639.9999999999995,0.0027920231481481177
2649.9999999999995,0.0024415425925925615
2659.9999999999995,0.0027920231481481173
2669.9999999999995,0.0024415425925925615
2679.9999999999995,0.0027920231481481173
2689.9999999999995,0.0024415425925925615
2699.9999999999995,0.0027920231481481173
2709.9999999999995,0.002441542592592561
2719.9999999999995,0.002792023148148117
2729.9999999999995,0.0024415425925925606
2739.9999999999995,0.0027920231481481164
2749.9999999999995,0.0024415425925925606
2759.9999999999995,0.0027920231481481164
2769.9999999999995,0.0024415425925925606
2779.9999999999995,0.0027920231481481164
2789.9999999999995,0.00244154259259256
2799.9999999999995,0.002792023148148116
2809.9999999999995,0.0024415425925925598
2819.9999999999995,0.0027920231481481156
2829.9999999999995,0.0024415425925925598
2839.9999999999995,0.0027920231481481156
2849.9999999999995,0.0024415425925925598
2859.9999999999995,0.0027920231481481156
2869.9999999999995,0.0024415425925925593
2879.9999999999995,0.002792023148148115
2889.9999999999995,0.002441542592592559
2899.9999999999995,0.0027920231481481147
2909.9999999999995,0.002441542592592559
2919.9999999999995,0.0027920231481481147
2929.9999999999995,0.002441542592592559
2939.9999999999995,0.0027920231481481147
2949.9999999999995,0.0024415425925925585
2959.9999999999995,0.0027920231481481142
2969.9999999999995,0.002441542592592558
2979.9999999999995,0.002792023148148114
2989.9999999999995,0.002441542592592558
2999.9999999999995,0.002792023148148114
3009.9999999999995,0.002441542592592558
3019.9999999999995,0.002792023148148114
3029.9999999999995,0.0024415425925925576
3039.9999999999995,0.0027920231481481134
3049.9999999999995,0.002441542592592557
3059.9999999999995,0.002792023148148113
3069.9999999999995,0.002441542592592557
3079.9999999999995,0.002792023148148113
3089.9999999999995,0.002441542592592557
3099.9999999999995,0.002792023148148113
3109.9999999999995,0.0024415425925925563
3119.9999999999995,0.0027920231481481125
3129.9999999999995,0.0024415425925925563
3139.9999999999995,0.002792023148148112
3149.9999999999995,0.0024415425925925563
3159.9999999999995,0.002792023148148112
3169.9999999999995,0.002441542592592556
3179.9999999999995,0.002792023148148112
3189.9999999999995,0.0024415425925925554
3199.9999999999995,0.0027920231481481116
3209.9999999999995,0.0024415425925925554
3219.9999999999995,0.002792023148148111
3229.9999999999995,0.0024415425925925554
3239.9999999999995,0.002792023148148111
3249.9999999999995,0.002441542592592555
3259.9999999999995,0.002792023148148111
3269.9999999999995,0.0024415425925925546
3279.9999999999995,0.0027920231481481108
3289.9999999999995,0.0024415425925925546
3299.9999999999995,0.0027920231481481103
3309.9999999999995,0.0024415425925925546
3319.9999999999995,0.0027920231481481103
3329.9999999999995,0.002441542592592554
3339.9999999999995,0.00279202314814811
3349.9999999999995,0.0024415425925925537
3359.9999999999995,0.0027920231481481095
3369.9999999999995,0.0024415425925925537
3379.9999999999995,0.0027920231481481095
3389.9999999999995,0.0024415425925925537
3399.9999999999995,0.0027920231481481095
3409.9999999999995,0.0024415425925925533
3419.9999999999995,0.002792023148148109
3429.9999999999995,0.002441542592592553
3439.9999999999995,0.0027920231481481086
3449.9999999999995,0.002441542592592553
3459.9999999999995,0.0027920231481481086
3469.9999999999995,0.002441542592592553
3479.9999999999995,0.0027920231481481086
3489.9999999999995,0.0024415425925925524
3499.9999999999995,0.002792023148148108
3509.9999999999995,0.002441542592592552
3519.9999999999995,0.0027920231481481077
3529.9999999999995,0.002441542592592552
3539.9999999999995,0.0027920231481481077
3549.9999999999995,0.002441542592592552
3559.9999999999995,0.0027920231481481077
3569.9999999999995,0.0024415425925925515
3579.9999999999995,0.0027920231481481073
3589.9999999999995,0.002441542592592551
3599.9999999999995,0.002792023148148107
3609.9999999999995,0.002441542592592551
3619.9999999999995,0.002792023148148107
3629.9999999999995,0.002441542592592551
3639.9999999999995,0.002792023148148107
3649.9999999999995,0.0024415425925925507
3659.9999999999995,0.0027920231481481064
3669.9999999999995,0.0024415425925925502
3679.9999999999995,0.002792023148148106
3689.9999999999995,0.0024415425925925502
3699.9999999999995,0.002792023148148106
3709.9999999999995,0.0024415425925925502
3719.9999999999995,0.002792023148148106
3729.9999999999995,0.00244154259259255
3739.9999999999995,0.0027920231481481056
3749.9999999999995,0.0024415425925925494
3759.9999999999995,0.002792023148148105
3769.9999999999995,0.0024415425925925494
3779.9999999999995,0.002792023148148105
3789.9999999999995,0.0024415425925925494
3799.9999999999995,0.002792023148148105
3809.9999999999995,0.002441542592592549
3819.9999999999995,0.0027920231481481047
3829.9999999999995,0.0024415425925925485
3839.9999999999995,0.0027920231481481043
3849.9999999999995,0.0024415425925925485
3859.9999999999995,0.0027920231481481043
3869.9999999999995,0.0024415425925925485
3879.9999999999995,0.0027920231481481043
3889.9999999999995,0.002441542592592548
3899.9999999999995,0.002792023148148104
3909.9999999999995,0.0024415425925925476
3919.9999999999995,0.0027920231481481034
3929.9999999999995,0.0024415425925925476
3939.9999999999995,0.0027920231481481034
3949.9999999999995,0.002441542592592547
3959.9999999999995,0.0027920231481481034
3969.9999999999995,0.0024415425925925468
3979.9999999999995,0.002792023148148103
3989.9999999999995,0.0024415425925925468
3999.9999999999995,0.0027920231481481025
4009.9999999999995,0.0024415425925925468
4019.9999999999995,0.0027920231481481025
4029.9999999999995,0.0024415425925925463
4039.9999999999995,0.0027920231481481025
4049.9999999999995,0.002441542592592546
4059.9999999999995,0.002792023148148102
4069.9999999999995,0.002441542592592546
4079.9999999999995,0.0027920231481481017
4089.9999999999995,0.002441542592592546
4099.999999999999,0.0027920231481481017
4109.999999999999,0.0024415425925925455
4119.999999999999,0.0027920231481481017
4129.999999999999,0.002441542592592545
4139.999999999999,0.002792023148148101
4149.999999999999,0.002441542592592545
4159.999999999999,0.002792023148148101
4169.999999999999,0.002441542592592545
4179.999999999999,0.002792023148148101
4189.999999999999,0.0024415425925925446
4199.999999999999,0.0027920231481481004
4209.999999999999,0.002441542592592544
4219.999999999999,0.0027920231481481
4229.999999999999,0.002441542592592544
4239.999999999999,0.0027920231481481
4249.999999999999,0.002441542592592544
4259.999999999999,0.0027920231481481
4269.999999999999,0.0024415425925925437
4279.999999999999,0.0027920231481480995
4289.999999999999,0.0024415425925925433
4299.999999999999,0.002792023148148099
4309.999999999999,0.0024415425925925433
4319.999999999999,0.002792023148148099
4329.999999999999,0.0024415425925925433
4339.999999999999,0.002792023148148099
4349.999999999999,0.002441542592592543
4359.999999999999,0.0027920231481480986
4369.999999999999,0.0024415425925925424
4379.999999999999,0.002792023148148098
4389.999999999999,0.0024415425925925424
4399.999999999999,0.002792023148148098
4409.999999999999,0.0024415425925925424
4419.999999999999,0.002792023148148098
4429.999999999999,0.002441542592592542
4439.999999999999,0.0027920231481480978
4449.999999999999,0.0024415425925925415
4459.999999999999,0.0027920231481480973
4469.999999999999,0.0024415425925925415
4479.999999999999,0.0027920231481480973
4489.999999999999,0.0024415425925925415
4499.999999999999,0.0027920231481480973
4509.999999999999,0.002441542592592541
4519.999999999999,0.002792023148148097
4529.999999999999,0.0024415425925925407
4539.999999999999,0.0027920231481480965
4549.999999999999,0.0024415425925925407
4559.999999999999,0.0027920231481480965
4569.999999999999,0.0024415425925925407
4579.999999999999,0.0027920231481480965
4589.999999999999,0.0024415425925925402
4599.999999999999,0.002792023148148096
4609.999999999999,0.00244154259259254
4619.999999999999,0.0027920231481480956
4629.999999999999,0.00244154259259254
4639.999999999999,0.0027920231481480956
4649.999999999999,0.00244154259259254
4659.999999999999,0.0027920231481480956
4669.999999999999,0.0024415425925925394
4679.999999999999,0.002792023148148095
4689.999999999999,0.002441542592592539
4699.999999999999,0.0027920231481480947
4709.999999999999,0.002441542592592539
4719.999999999999,0.0027920231481480947
4729.999999999999,0.002441542592592539
4739.999999999999,0.0027920231481480947
4749.999999999999,0.0024415425925925385
4759.999999999999,0.0027920231481480943
4769.999999999999,0.002441542592592538
4779.999999999999,0.002792023148148094
4789.999999999999,0.002441542592592538
4799.999999999999,0.002792023148148094
4809.999999999999,0.0024415425925925376
4819.999999999999,0.002792023148148094
4829.999999999999,0.002441542592592537
4839.999999999999,0.0027920231481480934
4849.999999999999,0.002441542592592537
4859.999999999999,0.002792023148148093
4869.999999999999,0.002441542592592537
4879.999999999999,0.002792023148148093
4889.999999999999,0.0024415425925925368
4899.999999999999,0.002792023148148093
4909.999999999999,0.0024415425925925363
4919.999999999999,0.0027920231481480926
4929.999999999999,0.0024415425925925363
4939.999999999999,0.002792023148148092
4949.999999999999,0.0024415425925925363
4959.999999999999,0.002792023148148092
4969.999999999999,0.002441542592592536
4979.999999999999,0.0027920231481480917
4989.999999999999,0.0024415425925925355
4999.999999999999,0.0027920231481480913
5009.999999999999,0.0024415425925925355
5019.999999999999,0.0027920231481480913
5029.999999999999,0.0024415425925925355
5039.999999999999,0.0027920231481480913
5049.999999999999,0.002441542592592535
5059.999999999999,0.002792023148148091
5069.999999999999,0.0024415425925925346
5079.999999999999,0.0027920231481480904
5089.999999999999,0.0024415425925925346
5099.999999999999,0.0027920231481480904
5109.999999999999,0.0024415425925925346
5119.999999999999,0.0027920231481480904
5129.999999999999,0.002441542592592534
5139.999999999999,0.00279202314814809
5149.999999999999,0.0024415425925925337
5159.999999999999,0.0027920231481480895
5169.999999999999,0.0024415425925925337
5179.999999999999,0.0027920231481480895
5189.999999999999,0.0024415425925925337
5199.999999999999,0.0027920231481480895
5209.999999999999,0.0024415425925925333
5219.999999999999,0.002792023148148089
5229.999999999999,0.002441542592592533
5239.999999999999,0.0027920231481480887
5249.999999999999,0.002441542592592533
5259.999999999999,0.0027920231481480887
5269.999999999999,0.002441542592592533
5279.999999999999,0.0027920231481480887
5289.999999999999,0.0024415425925925324
5299.999999999999,0.0027920231481480882
5309.999999999999,0.002441542592592532
5319.999999999999,0.002792023148148088
5329.999999999999,0.002441542592592532
5339.999999999999,0.002792023148148088
5349.999999999999,0.002441542592592532
5359.999999999999,0.002792023148148088
5369.999999999999,0.0024415425925925316
5379.999999999999,0.0027920231481480874
5389.999999999999,0.002441542592592531
5399.999999999999,0.002792023148148087
5409.999999999999,0.002441542592592531
5419.999999999999,0.002792023148148087
5429.999999999999,0.002441542592592531
5439.999999999999,0.002792023148148087
5449.999999999999,0.0024415425925925307
5459.999999999999,0.0027920231481480865
5469.999999999999,0.0024415425925925303
5479.999999999999,0.002792023148148086
5489.999999999999,0.0024415425925925303
5499.999999999999,0.002792023148148086
5509.999999999999,0.0024415425925925303
5519.999999999999,0.002792023148148086
5529.999999999999,0.00244154259259253
5539.999999999999,0.0027920231481480856
5549.999999999999,0.0024415425925925294
5559.999999999999,0.002792023148148085
5569.999999999999,0.0024415425925925294
5579.999999999999,0.002792023148148085
5589.999999999999,0.0024415425925925294
5599.999999999999,0.002792023148148085
5609.999999999999,0.0024415425925925285
5619.999999999999,0.0027920231481480848
5629.999999999999,0.0024415425925925285
5639.999999999999,0.0027920231481480843
5649.999999999999,0.0024415425925925285
5659.999999999999,0.0027920231481480843
5669.999999999999,0.002441542592592528
5679.999999999999,0.0027920231481480843
5689.999999999999,0.0024415425925925277
5699.999999999999,0.002792023148148084
5709.999999999999,0.0024415425925925277
5719.999999999999,0.0027920231481480835
5729.999999999999,0.0024415425925925277
5739.999999999999,0.0027920231481480835
5749.999999999999,0.0024415425925925272
5759.999999999999,0.0027920231481480835
5769.999999999999,0.002441542592592527
5779.999999999999,0.002792023148148083
5789.999999999999,0.002441542592592527
5799.999999999999,0.0027920231481480826
5809.999999999999,0.002441542592592527
5819.999999999999,0.0027920231481480826
5829.999999999999,0.0024415425925925264
5839.999999999999,0.002792023148148082
5849.999999999999,0.002441542592592526
5859.999999999999,0.0027920231481480817
5869.999999999999,0.002441542592592526
5879.999999999999,0.0027920231481480817
5889.999999999999,0.002441542592592526
5899.999999999999,0.0027920231481480817
5909.999999999999,0.0024415425925925255
5919.999999999999,0.0027920231481480813
5929.999999999999,0.002441542592592525
5939.999999999999,0.002792023148148081
5949.999999999999,0.002441542592592525
5959.999999999999,0.002792023148148081
5969.999999999999,0.002441542592592525
5979.999999999999,0.002792023148148081
5989.999999999999,0.0024415425925925246
5999.999999999999,0.0027920231481480804
6009.999999999999,0.002441542592592524
6019.999999999999,0.00279202314814808
6029.999999999999,0.002441542592592524
6039.999999999999,0.00279202314814808
6049.999999999999,0.002441542592592524
6059.999999999999,0.00279202314814808
6069.999999999999,0.0024415425925925238
6079.999999999999,0.0027920231481480796
6089.999999999999,0.0024415425925925233
6099.999999999999,0.002792023148148079
6109.999999999999,0.0024415425925925233
6119.999999999999,0.002792023148148079
6129.999999999999,0.0024415425925925233
6139.999999999999,0.002792023148148079
6149.999999999999,0.002441542592592523
6159.999999999999,0.0027920231481480787
6169.999999999999,0.0024415425925925225
6179.999999999999,0.0027920231481480783
6189.999999999999,0.0024415425925925225
6199.999999999999,0.0027920231481480783
6209.999999999999,0.0024415425925925225
6219.999999999999,0.0027920231481480783
6229.999999999999,0.002441542592592522
6239.999999999999,0.002792023148148078
6249.999999999999,0.0024415425925925216
6259.999999999999,0.0027920231481480774
6269.999999999999,0.0024415425925925216
6279.999999999999,0.0027920231481480774
6289.999999999999,0.0024415425925925216
6299.999999999999,0.0027920231481480774
6309.999999999999,0.002441542592592521
6319.999999999999,0.002792023148148077
6329.999999999999,0.0024415425925925207
6339.999999999999,0.0027920231481480765
6349.999999999999,0.0024415425925925207
6359.999999999999,0.0027920231481480765
6369.999999999999,0.0024415425925925207
6379.999999999999,0.0027920231481480765
6389.999999999999,0.0024415425925925203
6399.999999999999,0.002792023148148076
6409.999999999999,0.00244154259259252
6419.999999999999,0.0027920231481480757
6429.999999999999,0.00244154259259252
6439.999999999999,0.0027920231481480757
6449.999999999999,0.0024415425925925194
6459.999999999999,0.0027920231481480757
6469.999999999999,0.002441542592592519
6479.999999999999,0.0027920231481480752
6489.999999999999,0.002441542592592519
6499.999999999999,0.002792023148148075
6509.999999999999,0.002441542592592519
6519.999999999999,0.002792023148148075
6529.999999999999,0.0024415425925925186
6539.999999999999,0.002792023148148075
6549.999999999999,0.002441542592592518
6559.999999999999,0.0027920231481480744
6569.999999999999,0.002441542592592518
6579.999999999999,0.002792023148148074
6589.999999999999,0.002441542592592518
6599.999999999999,0.002792023148148074
6609.999999999999,0.0024415425925925177
6619.999999999999,0.002792023148148074
6629.999999999999,0.0024415425925925173
6639.999999999999,0.002792023148148073
6649.999999999999,0.0024415425925925173
6659.999999999999,0.002792023148148073
6669.999999999999,0.0024415425925925173
6679.999999999999,0.002792023148148073
6689.999999999999,0.002441542592592517
6699.999999999999,0.0027920231481480726
6709.999999999999,0.0024415425925925164
6719.999999999999,0.002792023148148072
6729.999999999999,0.0024415425925925164
6739.999999999999,0.002792023148148072
6749.999999999999,0.0024415425925925164
6759.999999999999,0.002792023148148072
6769.999999999999,0.002441542592592516
6779.999999999999,0.0027920231481480717
6789.999999999999,0.0024415425925925155
6799.999999999999,0.0027920231481480713
6809.999999999999,0.0024415425925925155
6819.999999999999,0.0027920231481480713
6829.999999999999,0.0024415425925925155
6839.999999999999,0.0027920231481480713
6849.999999999999,0.002441542592592515
6859.999999999999,0.002792023148148071
6869.999999999999,0.0024415425925925147
6879.999999999999,0.0027920231481480704
6889.999999999999,0.0024415425925925147
6899.999999999999,0.0027920231481480704
6909.999999999999,0.0024415425925925147
6919.999999999999,0.0027920231481480704
6929.999999999999,0.0024415425925925142
6939.999999999999,0.00279202314814807
6949.999999999999,0.002441542592592514
6959.999999999999,0.0027920231481480696
6969.999999999999,0.002441542592592514
6979.999999999999,0.0027920231481480696
6989.999999999999,0.002441542592592514
6999.999999999999,0.0027920231481480696
7009.999999999999,0.0024415425925925134
7019.999999999999,0.002792023148148069
7029.999999999999,0.002441542592592513
7039.999999999999,0.0027920231481480687
7049.999999999999,0.002441542592592513
7059.999999999999,0.0027920231481480687
7069.999999999999,0.002441542592592513
7079.999999999999,0.0027920231481480687
7089.999999999999,0.0024415425925925125
7099.999999999999,0.0027920231481480683
7109.999999999999,0.002441542592592512
7119.999999999999,0.002792023148148068
7129.999999999999,0.002441542592592512
7139.999999999999,0.002792023148148068
7149.999999999999,0.002441542592592512
7159.999999999999,0.002792023148148068
7169.999999999999,0.0024415425925925116
7179.999999999999,0.0027920231481480674
7189.999999999999,0.002441542592592511
7199.999999999999,0.002792023148148067
7209.999999999999,0.002441542592592511
7219.999999999999,0.002792023148148067
7229.999999999999,0.002441542592592511
7239.999999999999,0.002792023148148067
7249.999999999999,0.0024415425925925108
7259.999999999999,0.0027920231481480665
7269.999999999999,0.0024415425925925103
7279.999999999999,0.002792023148148066
7289.999999999999,0.0024415425925925103
7299.999999999999,0.002792023148148066
7309.999999999999,0.00244154259259251
7319.999999999999,0.002792023148148066
7329.999999999999,0.0024415425925925095
7339.999999999999,0.0027920231481480657
7349.999999999999,0.0024415425925925095
7359.999999999999,0.0027920231481480652
7369.999999999999,0.0024415425925925095
7379.999999999999,0.0027920231481480652
7389.999999999999,0.002441542592592509
7399.999999999999,0.0027920231481480652
7409.999999999999,0.0024415425925925086
7419.999999999999,0.002792023148148065
7429.999999999999,0.0024415425925925086
7439.999999999999,0.0027920231481480644
7449.999999999999,0.0024415425925925086
7459.999999999999,0.0027920231481480644
7469.999999999999,0.002441542592592508
7479.999999999999,0.002792023148148064
7489.999999999999,0.0024415425925925077
7499.999999999999,0.0027920231481480635
7509.999999999999,0.0024415425925925077
7519.999999999999,0.0027920231481480635
7529.999999999999,0.0024415425925925077
7539.999999999999,0.0027920231481480635
7549.999999999999,0.0024415425925925073
7559.999999999999,0.002792023148148063
7569.999999999999,0.002441542592592507
7579.999999999999,0.0027920231481480626
7589.999999999999,0.002441542592592507
7599.999999999999,0.0027920231481480626
7609.999999999999,0.002441542592592507
7619.999999999999,0.0027920231481480626
7629.999999999999,0.0024415425925925064
7639.999999999999,0.002792023148148062
7649.999999999999,0.002441542592592506
7659.999999999999,0.0027920231481480618
7669.999999999999,0.002441542592592506
7679.999999999999,0.0027920231481480618
7689.999999999999,0.002441542592592506
7699.999999999999,0.0027920231481480618
7709.999999999999,0.0024415425925925056
7719.999999999999,0.0027920231481480613
7729.999999999999,0.002441542592592505
7739.999999999999,0.002792023148148061
7749.999999999999,0.002441542592592505
7759.999999999999,0.002792023148148061
7769.999999999999,0.002441542592592505
