Point in Time[s],Energy Consumption[kWh]
1129.9999999999998,0.06801156111111095
1139.9999999999998,0.06901468148148132
1149.9999999999998,0.06921530555555538
1159.9999999999998,0.07021842592592575
1169.9999999999998,0.07041904999999982
1179.9999999999998,0.07142217037037019
1189.9999999999998,0.07162279444444425
1199.9999999999998,0.07262591481481462
1209.9999999999998,0.07282653888888868
1219.9999999999998,0.07382965925925905
1229.9999999999998,0.07403028333333311
1239.9999999999998,0.07503340370370348
1249.9999999999998,0.07523402777777755
1259.9999999999998,0.07623714814814792
1269.9999999999998,0.07643777222222198
1279.9999999999998,0.07744089259259235
1289.9999999999998,0.07764151666666641
1299.9999999999998,0.07864463703703678
1309.9999999999998,0.07884526111111084
1319.9999999999998,0.07984838148148121
1329.9999999999998,0.08004900555555527
1339.9999999999998,0.08105212592592564
1349.9999999999998,0.08125274999999971
1359.9999999999998,0.08225587037037006
1369.9999999999998,0.08245649444444414
1379.9999999999998,0.08345961481481451
1389.9999999999998,0.08366023888888857
1399.9999999999998,0.08466335925925893
1409.9999999999998,0.084863983333333
1419.9999999999998,0.08586710370370337
1429.9999999999998,0.08606772777777744
1439.9999999999998,0.08707084814814779
1449.9999999999998,0.08727147222222187
1459.9999999999998,0.08827459259259224
1469.9999999999998,0.0884752166666663
1479.9999999999998,0.08947833703703666
1489.9999999999998,0.08967896111111073
1499.9999999999998,0.0906820814814811
1509.9999999999998,0.09088270555555517
1519.9999999999998,0.09188582592592552
1529.9999999999998,0.0920864499999996
1539.9999999999998,0.09308957037036997
1549.9999999999998,0.09329019444444403
1559.9999999999998,0.09429331481481439
1569.9999999999998,0.09449393888888846
1579.9999999999998,0.09549705925925882
1589.9999999999998,0.0956976833333329
1599.9999999999998,0.09670080370370325
1609.9999999999998,0.09690142777777733
1619.9999999999998,0.09790454814814768
1629.9999999999998,0.09810517222222176
1639.9999999999998,0.09910829259259211
1649.9999999999998,0.09930891666666619
1659.9999999999998,0.10031203703703655
1669.9999999999998,0.10051266111111062
1679.9999999999998,0.10151578148148098
1689.9999999999998,0.10171640555555506
1699.9999999999998,0.10271952592592541
1709.9999999999998,0.10292014999999949
1719.9999999999998,0.10392327037036984
1729.9999999999998,0.10412389444444392
1739.9999999999998,0.10512701481481428
1749.9999999999998,0.10532763888888835
1759.9999999999998,0.10633075925925871
1769.9999999999998,0.10653138333333279
1779.9999999999998,0.10753450370370313
1789.9999999999998,0.10773512777777722
1799.9999999999998,0.10873824814814757
1809.9999999999998,0.10893887222222165
1819.9999999999998,0.10994199259259199
1829.9999999999998,0.11014261666666608
1839.9999999999998,0.11114573703703642
1849.9999999999998,0.1113463611111105
1859.9999999999998,0.11234948148148086
1869.9999999999998,0.11255010555555493
1879.9999999999998,0.11355322592592529
1889.9999999999998,0.11375384999999937
1899.9999999999998,0.11475697037036972
1909.9999999999998,0.1149575944444438
1919.9999999999998,0.11596071481481415
1929.9999999999998,0.11616133888888823
1939.9999999999998,0.11716445925925859
1949.9999999999998,0.11736508333333266
1959.9999999999998,0.11836820370370302
1969.9999999999998,0.1185688277777771
1979.9999999999998,0.11957194814814745
1989.9999999999998,0.11977257222222153
1999.9999999999998,0.12077569259259188
2009.9999999999998,0.12097631666666596
2019.9999999999998,0.12197943703703631
2029.9999999999998,0.12218006111111039
2039.9999999999998,0.12318318148148075
2049.9999999999995,0.12338380555555482
2059.9999999999995,0.12438692592592518
2069.9999999999995,0.12458754999999926
2079.9999999999995,0.12559067037036958
2089.9999999999995,0.1257912944444437
2099.9999999999995,0.12679441481481404
2109.9999999999995,0.1269950388888881
2119.9999999999995,0.12799815925925848
2129.9999999999995,0.12819878333333254
2139.9999999999995,0.12920190370370288
2149.9999999999995,0.129402527777777
2159.9999999999995,0.13040564814814734
2169.9999999999995,0.13060627222222143
2179.9999999999995,0.1316093925925918
2189.9999999999995,0.13181001666666586
2199.9999999999995,0.1328131370370362
2209.9999999999995,0.1330137611111103
2219.9999999999995,0.13401688148148067
2229.9999999999995,0.13421750555555473
2239.9999999999995,0.1352206259259251
2249.9999999999995,0.1354212499999992
2259.9999999999995,0.13642437037036953
2269.9999999999995,0.1366249944444436
2279.9999999999995,0.13762811481481396
2289.9999999999995,0.13782873888888805
2299.9999999999995,0.1388318592592584
2309.9999999999995,0.1390324833333325
2319.9999999999995,0.14003560370370285
2329.9999999999995,0.14023622777777695
2339.9999999999995,0.1412393481481473
2349.9999999999995,0.14143997222222138
2359.9999999999995,0.14244309259259172
2369.9999999999995,0.1426437166666658
2379.9999999999995,0.14364683703703618
2389.9999999999995,0.14384746111111024
2399.9999999999995,0.1448505814814806
2409.9999999999995,0.14505120555555467
2419.9999999999995,0.14605432592592504
2429.9999999999995,0.1462549499999991
2439.9999999999995,0.14725807037036948
2449.9999999999995,0.14745869444444357
2459.9999999999995,0.1484618148148139
2469.9999999999995,0.14866243888888803
2479.9999999999995,0.14966555925925834
2489.9999999999995,0.14986618333333246
2499.9999999999995,0.1508693037037028
2509.9999999999995,0.1510699277777769
2519.9999999999995,0.15207304814814723
2529.9999999999995,0.15227367222222132
2539.9999999999995,0.1532767925925917
2549.9999999999995,0.15347741666666576
2559.9999999999995,0.15448053703703613
2569.9999999999995,0.1546811611111102
2579.9999999999995,0.15568428148148056
2589.9999999999995,0.15588490555555462
2599.9999999999995,0.156888025925925
2609.9999999999995,0.15708864999999908
2619.9999999999995,0.15809177037036942
2629.9999999999995,0.1582923944444435
2639.9999999999995,0.15929551481481385
2649.9999999999995,0.15949613888888797
2659.9999999999995,0.16049925925925831
2669.9999999999995,0.1606998833333324
2679.9999999999995,0.16170300370370275
2689.9999999999995,0.16190362777777684
2699.9999999999995,0.1629067481481472
2709.9999999999995,0.16310737222222127
2719.9999999999995,0.16411049259259164
2729.9999999999995,0.1643111166666657
2739.9999999999995,0.16531423703703607
2749.9999999999995,0.16551486111111013
2759.9999999999995,0.1665179814814805
2769.9999999999995,0.16671860555555457
2779.9999999999995,0.16772172592592494
2789.9999999999995,0.16792234999999903
2799.9999999999995,0.16892547037036937
2809.9999999999995,0.1691260944444435
2819.9999999999995,0.17012921481481383
2829.9999999999995,0.17032983888888792
2839.9999999999995,0.17133295925925826
2849.9999999999995,0.17153358333333235
2859.9999999999995,0.1725367037037027
2869.9999999999995,0.17273732777777678
2879.9999999999995,0.17374044814814715
2889.9999999999995,0.17394107222222122
2899.9999999999995,0.17494419259259159
2909.9999999999995,0.17514481666666565
2919.9999999999995,0.17614793703703602
2929.9999999999995,0.17634856111111008
2939.9999999999995,0.17735168148148045
2949.9999999999995,0.17755230555555454
2959.9999999999995,0.17855542592592488
2969.9999999999995,0.178756049999999
2979.9999999999995,0.17975917037036934
2989.9999999999995,0.1799597944444434
2999.9999999999995,0.18096291481481375
3009.9999999999995,0.18116353888888787
3019.9999999999995,0.1821666592592582
3029.9999999999995,0.1823672833333323
3039.9999999999995,0.18337040370370267
3049.9999999999995,0.18357102777777673
3059.9999999999995,0.1845741481481471
3069.9999999999995,0.18477477222222116
3079.9999999999995,0.18577789259259153
3089.9999999999995,0.1859785166666656
3099.9999999999995,0.18698163703703596
3109.9999999999995,0.18718226111111005
3119.9999999999995,0.1881853814814804
3129.9999999999995,0.18838600555555451
3139.9999999999995,0.18938912592592486
3149.9999999999995,0.18958974999999892
3159.9999999999995,0.19059287037036926
3169.9999999999995,0.19079349444444338
3179.9999999999995,0.19179661481481372
3189.9999999999995,0.1919972388888878
3199.9999999999995,0.19300035925925818
3209.9999999999995,0.19320098333333224
3219.9999999999995,0.1942041037037026
3229.9999999999995,0.19440472777777668
3239.9999999999995,0.19540784814814705
3249.9999999999995,0.1956084722222211
3259.9999999999995,0.19661159259259148
3269.9999999999995,0.19681221666666557
3279.9999999999995,0.1978153370370359
3289.9999999999995,0.19801596111111
3299.9999999999995,0.19901908148148034
3309.9999999999995,0.19921970555555443
3319.9999999999995,0.20022282592592477
3329.9999999999995,0.2004234499999989
3339.9999999999995,0.20142657037036923
3349.9999999999995,0.20162719444444333
3359.9999999999995,0.2026303148148137
3369.9999999999995,0.20283093888888776
3379.9999999999995,0.20383405925925813
3389.9999999999995,0.2040346833333322
3399.9999999999995,0.20503780370370256
3409.9999999999995,0.20523842777777662
3419.9999999999995,0.206241548148147
3429.9999999999995,0.20644217222222108
3439.9999999999995,0.20744529259259142
3449.9999999999995,0.20764591666666551
3459.9999999999995,0.20864903703703586
3469.9999999999995,0.20884966111110995
3479.9999999999995,0.2098527814814803
3489.9999999999995,0.2100534055555544
3499.9999999999995,0.21105652592592475
3509.9999999999995,0.21125714999999884
3519.9999999999995,0.21226027037036918
3529.9999999999995,0.21246089444444327
3539.9999999999995,0.21346401481481364
3549.9999999999995,0.2136646388888877
3559.9999999999995,0.21466775925925807
3569.9999999999995,0.21486838333333214
3579.9999999999995,0.2158715037037025
3589.9999999999995,0.21607212777777657
3599.9999999999995,0.21707524814814694
3609.9999999999995,0.21727587222222103
3619.9999999999995,0.21827899259259137
3629.9999999999995,0.2184796166666655
3639.9999999999995,0.2194827370370358
3649.9999999999995,0.21968336111110992
3659.9999999999995,0.22068648148148023
3669.9999999999995,0.22088710555555435
3679.9999999999995,0.2218902259259247
3689.9999999999995,0.22209084999999879
3699.9999999999995,0.22309397037036915
3709.9999999999995,0.22329459444444322
3719.9999999999995,0.2242977148148136
3729.9999999999995,0.22449833888888765
3739.9999999999995,0.22550145925925802
3749.9999999999995,0.22570208333333208
3759.9999999999995,0.22670520370370245
3769.9999999999995,0.22690582777777654
3779.9999999999995,0.22790894814814688
3789.9999999999995,0.228109572222221
3799.9999999999995,0.22911269259259132
3809.9999999999995,0.2293133166666654
3819.9999999999995,0.23031643703703575
3829.9999999999995,0.23051706111110987
3839.9999999999995,0.2315201814814802
3849.9999999999995,0.2317208055555543
3859.9999999999995,0.23272392592592467
3869.9999999999995,0.23292454999999873
3879.9999999999995,0.23392767037036907
3889.9999999999995,0.23412829444444316
3899.9999999999995,0.23513141481481353
3909.9999999999995,0.2353320388888876
3919.9999999999995,0.23633515925925797
3929.9999999999995,0.23653578333333206
3939.9999999999995,0.2375389037037024
3949.9999999999995,0.2377395277777765
3959.9999999999995,0.23874264814814683
3969.9999999999995,0.23894327222222092
3979.9999999999995,0.23994639259259126
3989.9999999999995,0.24014701666666538
3999.9999999999995,0.24115013703703572
4009.9999999999995,0.2413507611111098
4019.9999999999995,0.24235388148148018
4029.9999999999995,0.24255450555555425
4039.9999999999995,0.2435576259259246
4049.9999999999995,0.24375824999999868
4059.9999999999995,0.24476137037036905
4069.9999999999995,0.2449619944444431
4079.9999999999995,0.24596511481481348
4089.9999999999995,0.24616573888888757
4099.999999999999,0.2471688592592579
4109.999999999999,0.247369483333332
4119.999999999999,0.24837260370370234
4129.999999999999,0.24857322777777643
4139.999999999999,0.24957634814814678
4149.999999999999,0.2497769722222209
4159.999999999999,0.25078009259259126
4169.999999999999,0.2509807166666653
4179.999999999999,0.25198383703703564
4189.999999999999,0.2521844611111097
4199.999999999999,0.25318758148148013
4209.999999999999,0.2533882055555542
4219.999999999999,0.2543913259259245
4229.999999999999,0.2545919499999986
4239.999999999999,0.255595070370369
4249.999999999999,0.25579569444444306
4259.999999999999,0.25679881481481337
4269.999999999999,0.2569994388888875
4279.999999999999,0.25800255925925786
4289.999999999999,0.2582031833333319
4299.999999999999,0.25920630370370223
4309.999999999999,0.25940692777777635
4319.999999999999,0.2604100481481467
4329.999999999999,0.2606106722222208
4339.999999999999,0.2616137925925911
4349.999999999999,0.26181441666666516
4359.999999999999,0.2628175370370355
4369.999999999999,0.26301816111110965
4379.999999999999,0.26402128148147996
4389.999999999999,0.264221905555554
4399.999999999999,0.26522502592592434
4409.999999999999,0.2654256499999984
4419.999999999999,0.2664287703703688
4429.999999999999,0.2666293944444429
4439.999999999999,0.2676325148148132
4449.999999999999,0.26783313888888727
4459.999999999999,0.26883625925925764
4469.999999999999,0.26903688333333176
4479.999999999999,0.27004000370370207
4489.999999999999,0.27024062777777613
4499.999999999999,0.2712437481481465
4509.999999999999,0.27144437222222056
4519.999999999999,0.27244749259259093
4529.999999999999,0.272648116666665
4539.999999999999,0.27365123703703537
4549.999999999999,0.27385186111110943
4559.999999999999,0.2748549814814798
4569.999999999999,0.27505560555555386
4579.999999999999,0.2760587259259242
4589.999999999999,0.2762593499999983
4599.999999999999,0.27726247037036866
4609.999999999999,0.2774630944444427
4619.999999999999,0.27846621481481304
4629.999999999999,0.2786668388888871
4639.999999999999,0.2796699592592575
4649.999999999999,0.2798705833333316
4659.999999999999,0.2808737037037019
4669.999999999999,0.28107432777777597
4679.999999999999,0.2820774481481463
4689.999999999999,0.2822780722222204
4699.999999999999,0.28328119259259077
4709.999999999999,0.28348181666666483
4719.999999999999,0.28448493703703515
4729.999999999999,0.2846855611111092
4739.999999999999,0.2856886814814796
4749.999999999999,0.2858893055555537
4759.999999999999,0.286892425925924
4769.999999999999,0.2870930499999981
4779.999999999999,0.28809617037036844
4789.999999999999,0.28829679444444256
4799.999999999999,0.2892999148148129
4809.999999999999,0.28950053888888694
4819.999999999999,0.29050365925925725
4829.999999999999,0.29070428333333137
4839.999999999999,0.29170740370370174
4849.999999999999,0.2919080277777758
4859.999999999999,0.2929111481481461
4869.999999999999,0.29311177222222023
4879.999999999999,0.2941148925925906
4889.999999999999,0.29431551666666467
4899.999999999999,0.295318637037035
4909.999999999999,0.29551926111110904
4919.999999999999,0.2965223814814794
4929.999999999999,0.29672300555555353
4939.999999999999,0.29772612592592385
4949.999999999999,0.2979267499999979
4959.999999999999,0.2989298703703683
4969.999999999999,0.29913049444444234
4979.999999999999,0.3001336148148127
4989.999999999999,0.3003342388888868
4999.999999999999,0.3013373592592571
5009.999999999999,0.3015379833333312
5019.999999999999,0.3025411037037016
5029.999999999999,0.30274172777777564
5039.999999999999,0.30374484814814595
5049.999999999999,0.30394547222222
5059.999999999999,0.3049485925925904
5069.999999999999,0.3051492166666645
5079.999999999999,0.3061523370370348
5089.999999999999,0.3063529611111089
5099.999999999999,0.3073560814814792
5109.999999999999,0.30755670555555337
5119.999999999999,0.3085598259259237
5129.999999999999,0.30876044999999774
5139.999999999999,0.30976357037036806
5149.999999999999,0.3099641944444422
5159.999999999999,0.3109673148148125
5169.999999999999,0.3111679388888866
5179.999999999999,0.3121710592592569
5189.999999999999,0.312371683333331
5199.999999999999,0.31337480370370135
5209.999999999999,0.3135754277777755
5219.999999999999,0.3145785481481458
5229.999999999999,0.31477917222221985
5239.999999999999,0.3157822925925902
5249.999999999999,0.3159829166666643
5259.999999999999,0.31698603703703465
5269.999999999999,0.3171866611111087
5279.999999999999,0.3181897814814791
5289.999999999999,0.31839040555555315
5299.999999999999,0.3193935259259235
5309.999999999999,0.3195941499999976
5319.999999999999,0.3205972703703679
5329.999999999999,0.320797894444442
5339.999999999999,0.3218010148148124
5349.999999999999,0.32200163888888644
5359.999999999999,0.32300475925925676
5369.999999999999,0.3232053833333308
5379.999999999999,0.32420850370370113
5389.999999999999,0.3244091277777753
5399.999999999999,0.3254122481481456
5409.999999999999,0.3256128722222197
5419.999999999999,0.32661599259259
5429.999999999999,0.3268166166666641
5439.999999999999,0.3278197370370345
5449.999999999999,0.32802036111110855
5459.999999999999,0.32902348148147886
5469.999999999999,0.3292241055555529
5479.999999999999,0.3302272259259233
5489.999999999999,0.3304278499999974
5499.999999999999,0.33143097037036773
5509.999999999999,0.3316315944444418
5519.999999999999,0.33263471481481216
5529.999999999999,0.3328353388888862
5539.999999999999,0.3338384592592566
5549.999999999999,0.33403908333333066
5559.999999999999,0.335042203703701
5569.999999999999,0.3352428277777751
5579.999999999999,0.33624594814814546
5589.999999999999,0.3364465722222195
5599.999999999999,0.33744969259258983
5609.999999999999,0.33765031666666395
5619.999999999999,0.3386534370370343
5629.999999999999,0.3388540611111084
5639.999999999999,0.3398571814814787
5649.999999999999,0.34005780555555276
5659.999999999999,0.34106092592592313
5669.999999999999,0.34126154999999725
5679.999999999999,0.34226467037036756
5689.999999999999,0.3424652944444416
5699.999999999999,0.34346841481481194
5709.999999999999,0.34366903888888606
5719.999999999999,0.3446721592592564
5729.999999999999,0.3448727833333305
5739.999999999999,0.3458759037037008
5749.999999999999,0.3460765277777749
5759.999999999999,0.3470796481481453
5769.999999999999,0.34728027222221935
5779.999999999999,0.34828339259258967
5789.999999999999,0.34848401666666373
5799.999999999999,0.3494871370370341
5809.999999999999,0.3496877611111082
5819.999999999999,0.35069088148147853
5829.999999999999,0.3508915055555526
5839.999999999999,0.3518946259259229
5849.999999999999,0.35209524999999703
5859.999999999999,0.3530983703703674
5869.999999999999,0.35329899444444146
5879.999999999999,0.3543021148148118
5889.999999999999,0.3545027388888859
5899.999999999999,0.3555058592592562
5909.999999999999,0.3557064833333303
5919.999999999999,0.35670960370370064
5929.999999999999,0.3569102277777747
5939.999999999999,0.35791334814814507
5949.999999999999,0.3581139722222192
5959.999999999999,0.3591170925925895
5969.999999999999,0.35931771666666357
5979.999999999999,0.36032083703703394
5989.999999999999,0.360521461111108
5999.999999999999,0.36152458148147837
6009.999999999999,0.36172520555555243
6019.999999999999,0.36272832592592275
6029.999999999999,0.36292894999999686
6039.999999999999,0.36393207037036723
6049.999999999999,0.3641326944444413
6059.999999999999,0.3651358148148116
6069.999999999999,0.36533643888888573
6079.999999999999,0.3663395592592561
6089.999999999999,0.36654018333333016
6099.999999999999,0.3675433037037005
6109.999999999999,0.36774392777777454
6119.999999999999,0.36874704814814485
6129.999999999999,0.368947672222219
6139.999999999999,0.36995079259258934
6149.999999999999,0.3701514166666634
6159.999999999999,0.3711545370370337
6169.999999999999,0.37135516111110783
6179.999999999999,0.37235828148147815
6189.999999999999,0.37255890555555227
6199.999999999999,0.3735620259259226
6209.999999999999,0.37376264999999664
6219.999999999999,0.374765770370367
6229.999999999999,0.37496639444444113
6239.999999999999,0.37596951481481145
6249.999999999999,0.3761701388888855
6259.999999999999,0.3771732592592559
6269.999999999999,0.37737388333332994
6279.999999999999,0.3783770037037003
6289.999999999999,0.3785776277777744
6299.999999999999,0.37958074814814474
6309.999999999999,0.3797813722222188
6319.999999999999,0.3807844925925892
6329.999999999999,0.38098511666666324
6339.999999999999,0.38198823703703355
6349.999999999999,0.38218886111110767
6359.999999999999,0.38319198148147804
6369.999999999999,0.3833926055555521
6379.999999999999,0.3843957259259224
6389.999999999999,0.3845963499999965
6399.999999999999,0.38559947037036685
6409.999999999999,0.38580009444444097
6419.999999999999,0.3868032148148113
6429.999999999999,0.38700383888888534
6439.999999999999,0.38800695925925566
6449.999999999999,0.3882075833333298
6459.999999999999,0.38921070370370014
6469.999999999999,0.3894113277777742
6479.999999999999,0.3904144481481445
6489.999999999999,0.39061507222221864
6499.999999999999,0.39161819259258895
6509.999999999999,0.3918188166666631
6519.999999999999,0.3928219370370334
6529.999999999999,0.39302256111110745
6539.999999999999,0.3940256814814778
6549.999999999999,0.39422630555555194
6559.999999999999,0.39522942592592225
6569.999999999999,0.3954300499999963
6579.999999999999,0.3964331703703666
6589.999999999999,0.39663379444444075
6599.999999999999,0.3976369148148111
6609.999999999999,0.3978375388888852
6619.999999999999,0.3988406592592555
6629.999999999999,0.3990412833333296
6639.999999999999,0.4000444037037
6649.999999999999,0.40024502777777404
6659.999999999999,0.40124814814814436
6669.999999999999,0.4014487722222184
6679.999999999999,0.4024518925925888
6689.999999999999,0.4026525166666629
6699.999999999999,0.4036556370370332
6709.999999999999,0.4038562611111073
6719.999999999999,0.40485938148147765
6729.999999999999,0.4050600055555517
6739.999999999999,0.4060631259259221
6749.999999999999,0.40626374999999615
6759.999999999999,0.40726687037036646
6769.999999999999,0.4074674944444406
6779.999999999999,0.40847061481481095
6789.999999999999,0.408671238888885
6799.999999999999,0.4096743592592553
6809.999999999999,0.40987498333332945
6819.999999999999,0.4108781037036998
6829.999999999999,0.4110787277777739
6839.999999999999,0.4120818481481442
6849.999999999999,0.41228247222221825
6859.999999999999,0.41328559259258857
6869.999999999999,0.41348621666666274
6879.999999999999,0.41448933703703306
6889.999999999999,0.4146899611111071
6899.999999999999,0.41569308148147743
6909.999999999999,0.4158937055555515
6919.999999999999,0.41689682592592187
6929.999999999999,0.417097449999996
6939.999999999999,0.4181005703703663
6949.999999999999,0.41830119444444036
6959.999999999999,0.41930431481481073
6969.999999999999,0.41950493888888485
6979.999999999999,0.42050805925925516
6989.999999999999,0.4207086833333292
6999.999999999999,0.4217118037036996
7009.999999999999,0.42191242777777366
7019.999999999999,0.422915548148144
7029.999999999999,0.4231161722222181
7039.999999999999,0.42411929259258846
7049.999999999999,0.4243199166666625
7059.999999999999,0.4253230370370329
7069.999999999999,0.42552366111110695
7079.999999999999,0.42652678148147727
7089.999999999999,0.4267274055555514
7099.999999999999,0.42773052592592176
7109.999999999999,0.4279311499999958
7119.999999999999,0.42893427037036613
7129.999999999999,0.4291348944444402
7139.999999999999,0.43013801481481057
7149.999999999999,0.4303386388888847
7159.999999999999,0.431341759259255
7169.999999999999,0.43154238333332906
7179.999999999999,0.4325455037036994
7189.999999999999,0.4327461277777735
7199.999999999999,0.43374924814814386
7209.999999999999,0.4339498722222179
7219.999999999999,0.43495299259258824
7229.999999999999,0.4351536166666623
7239.999999999999,0.43615673703703267
7249.999999999999,0.4363573611111068
7259.999999999999,0.4373604814814771
7269.999999999999,0.43756110555555117
7279.999999999999,0.43856422592592154
7289.999999999999,0.43876484999999565
7299.999999999999,0.43976797037036597
7309.999999999999,0.43996859444444003
7319.999999999999,0.44097171481481034
7329.999999999999,0.44117233888888446
7339.999999999999,0.44217545925925483
7349.999999999999,0.4423760833333289
7359.999999999999,0.4433792037036992
7369.999999999999,0.44357982777777333
7379.999999999999,0.4445829481481437
7389.999999999999,0.44478357222221776
7399.999999999999,0.4457866925925881
7409.999999999999,0.44598731666666214
7419.999999999999,0.4469904370370325
7429.999999999999,0.4471910611111066
7439.999999999999,0.44819418148147694
7449.999999999999,0.448394805555551
7459.999999999999,0.44939792592592137
7469.999999999999,0.44959854999999543
7479.999999999999,0.4506016703703658
7489.999999999999,0.45080229444443987
7499.999999999999,0.4518054148148102
7509.999999999999,0.4520060388888843
7519.999999999999,0.45300915925925467
7529.999999999999,0.45320978333332873
7539.999999999999,0.45421290370369904
7549.999999999999,0.4544135277777731
7559.999999999999,0.4554166481481435
7569.999999999999,0.4556172722222176
7579.999999999999,0.4566203925925879
7589.999999999999,0.45682101666666197
7599.999999999999,0.4578241370370323
7609.999999999999,0.45802476111110646
7619.999999999999,0.4590278814814768
7629.999999999999,0.45922850555555084
7639.999999999999,0.46023162592592115
7649.999999999999,0.46043224999999527
7659.999999999999,0.4614353703703656
7669.999999999999,0.4616359944444397
7679.999999999999,0.46263911481481
7689.999999999999,0.4628397388888841
7699.999999999999,0.46384285925925445
7709.999999999999,0.46404348333332857
7719.999999999999,0.4650466037036989
7729.999999999999,0.46524722777777294
7739.999999999999,0.4662503481481433
7749.999999999999,0.4664509722222174
7759.999999999999,0.46745409259258774
7769.999999999999,0.4676547166666618
7779.999999999999,0.4686578370370322
7789.999999999999,0.46885846111110624
7799.999999999999,0.4698615814814766
7809.999999999999,0.47006220555555067
7819.999999999999,0.471065325925921
7829.999999999999,0.4712659499999951
7839.999999999999,0.4722690703703655
7849.999999999999,0.47246969444443954
7859.999999999999,0.47347281481480985
7869.999999999999,0.4736734388888839
7879.999999999999,0.4746765592592542
7889.999999999999,0.4748771833333284
7899.999999999999,0.4758803037036987
7909.999999999999,0.4760809277777728
7919.999999999999,0.4770840481481431
7929.999999999999,0.4772846722222172
7939.999999999999,0.4782877925925876
7949.999999999999,0.47848841666666164
7959.999999999999,0.47949153703703196
7969.999999999999,0.479692161111106
7979.999999999999,0.4806952814814764
7989.999999999999,0.4808959055555505
7999.999999999999,0.4818990259259208
8009.999999999999,0.4820996499999949
8019.999999999999,0.48310277037036525
8029.999999999999,0.4833033944444393
8039.999999999999,0.4843065148148097
