Point in Time[s],Energy Consumption[kWh]
1079.9999999999998,0.021527772222222158
1089.9999999999998,0.02159380833333327
1099.9999999999998,0.021923988888888822
1109.9999999999998,0.021990024999999934
1119.9999999999998,0.022320205555555486
1129.9999999999998,0.0223862416666666
1139.9999999999998,0.022716422222222154
1149.9999999999998,0.02278245833333327
1159.9999999999998,0.02311263888888882
1169.9999999999998,0.023178674999999933
1179.9999999999998,0.023508855555555486
1189.9999999999998,0.023574891666666598
1199.9999999999998,0.02390507222222215
1209.9999999999998,0.023971108333333265
1219.9999999999998,0.024301288888888817
1229.9999999999998,0.024367324999999933
1239.9999999999998,0.024697505555555485
1249.9999999999998,0.024763541666666597
1259.9999999999998,0.02509372222222215
1269.9999999999998,0.02515975833333326
1279.9999999999998,0.025489938888888813
1289.9999999999998,0.02555597499999993
1299.9999999999998,0.02588615555555548
1309.9999999999998,0.025952191666666596
1319.9999999999998,0.02628237222222215
1329.9999999999998,0.02634840833333326
1339.9999999999998,0.026678588888888813
1349.9999999999998,0.026744624999999925
1359.9999999999998,0.027074805555555477
1369.9999999999998,0.02714084166666659
1379.9999999999998,0.027471022222222145
1389.9999999999998,0.027537058333333253
1399.9999999999998,0.027867238888888812
1409.9999999999998,0.02793327499999992
1419.9999999999998,0.028263455555555476
1429.9999999999998,0.02832949166666659
1439.9999999999998,0.02865967222222214
1449.9999999999998,0.028725708333333252
1459.9999999999998,0.029055888888888808
1469.9999999999998,0.029121924999999917
1479.9999999999998,0.029452105555555476
1489.9999999999998,0.029518141666666584
1499.9999999999998,0.02984832222222214
1509.9999999999998,0.029914358333333252
1519.9999999999998,0.030244538888888804
1529.9999999999998,0.030310574999999916
1539.9999999999998,0.03064075555555547
1549.9999999999998,0.03070679166666658
1559.9999999999998,0.031036972222222136
1569.9999999999998,0.031103008333333248
1579.9999999999998,0.0314331888888888
1589.9999999999998,0.03149922499999991
1599.9999999999998,0.03182940555555547
1609.9999999999998,0.03189544166666658
1619.9999999999998,0.032225622222222125
1629.9999999999998,0.032291658333333244
1639.9999999999998,0.032621838888888796
1649.9999999999998,0.03268787499999991
1659.9999999999998,0.03301805555555545
1669.9999999999998,0.03308409166666657
1679.9999999999998,0.033414272222222124
1689.9999999999998,0.033480308333333236
1699.9999999999998,0.03381048888888878
1709.9999999999998,0.0338765249999999
1719.9999999999998,0.034206705555555446
1729.9999999999998,0.034272741666666565
1739.9999999999998,0.03460292222222211
1749.9999999999998,0.03466895833333323
1759.9999999999998,0.034999138888888774
1769.9999999999998,0.03506517499999989
1779.9999999999998,0.03539535555555544
1789.9999999999998,0.03546139166666655
1799.9999999999998,0.0357915722222221
1809.9999999999998,0.03585760833333322
1819.9999999999998,0.03618778888888877
1829.9999999999998,0.03625382499999988
1839.9999999999998,0.03658400555555543
1849.9999999999998,0.03665004166666655
1859.9999999999998,0.036980222222222095
1869.9999999999998,0.03704625833333321
1879.9999999999998,0.03737643888888876
1889.9999999999998,0.03744247499999988
1899.9999999999998,0.03777265555555542
1909.9999999999998,0.037838691666666535
1919.9999999999998,0.03816887222222209
1929.9999999999998,0.038234908333333206
1939.9999999999998,0.03856508888888875
1949.9999999999998,0.038631124999999863
1959.9999999999998,0.038961305555555416
1969.9999999999998,0.039027341666666535
1979.9999999999998,0.03935752222222208
1989.9999999999998,0.03942355833333319
1999.9999999999998,0.039753738888888744
2009.9999999999998,0.03981977499999986
2019.9999999999998,0.04014995555555541
2029.9999999999998,0.04021599166666652
2039.9999999999998,0.04054617222222207
2049.9999999999995,0.04061220833333319
2059.9999999999995,0.04094238888888874
2069.9999999999995,0.04100842499999985
2079.9999999999995,0.0413386055555554
2089.9999999999995,0.04140464166666652
2099.9999999999995,0.041734822222222065
2109.9999999999995,0.04180085833333318
2119.9999999999995,0.04213103888888873
2129.9999999999995,0.04219707499999984
2139.9999999999995,0.04252725555555539
2149.9999999999995,0.042593291666666505
2159.9999999999995,0.04292347222222206
2169.9999999999995,0.04298950833333317
2179.9999999999995,0.04331968888888872
2189.9999999999995,0.04338572499999983
2199.9999999999995,0.043715905555555386
2209.9999999999995,0.0437819416666665
2219.9999999999995,0.04411212222222205
2229.9999999999995,0.04417815833333316
2239.9999999999995,0.044508338888888714
2249.9999999999995,0.044574374999999826
2259.9999999999995,0.04490455555555538
2269.9999999999995,0.04497059166666649
2279.9999999999995,0.045300772222222035
2289.9999999999995,0.045366808333333154
2299.9999999999995,0.04569698888888871
2309.9999999999995,0.04576302499999982
2319.9999999999995,0.046093205555555364
2329.9999999999995,0.04615924166666648
2339.9999999999995,0.046489422222222035
2349.9999999999995,0.04655545833333315
2359.9999999999995,0.04688563888888869
2369.9999999999995,0.04695167499999981
2379.9999999999995,0.04728185555555536
2389.9999999999995,0.047347891666666475
2399.9999999999995,0.04767807222222202
2409.9999999999995,0.04774410833333314
2419.9999999999995,0.04807428888888869
2429.9999999999995,0.0481403249999998
2439.9999999999995,0.04847050555555535
2449.9999999999995,0.04853654166666647
2459.9999999999995,0.04886672222222202
2469.9999999999995,0.04893275833333313
2479.9999999999995,0.04926293888888868
2489.9999999999995,0.049328974999999796
2499.9999999999995,0.04965915555555535
2509.9999999999995,0.04972519166666646
2519.9999999999995,0.050055372222222005
2529.9999999999995,0.050121408333333124
2539.9999999999995,0.05045158888888867
2549.9999999999995,0.05051762499999979
2559.9999999999995,0.050847805555555334
2569.9999999999995,0.05091384166666645
2579.9999999999995,0.051244022222222
2589.9999999999995,0.05131005833333312
2599.9999999999995,0.05164023888888866
2609.9999999999995,0.05170627499999978
2619.9999999999995,0.052036455555555326
2629.9999999999995,0.052102491666666445
2639.9999999999995,0.05243267222222199
2649.9999999999995,0.0524987083333331
2659.9999999999995,0.052828888888888655
2669.9999999999995,0.05289492499999977
2679.9999999999995,0.05322510555555532
2689.9999999999995,0.05329114166666643
2699.9999999999995,0.05362132222222198
2709.9999999999995,0.0536873583333331
2719.9999999999995,0.05401753888888865
2729.9999999999995,0.05408357499999976
2739.9999999999995,0.05441375555555531
2749.9999999999995,0.05447979166666643
2759.9999999999995,0.054809972222221975
2769.9999999999995,0.05487600833333309
2779.9999999999995,0.05520618888888864
2789.9999999999995,0.05527222499999976
2799.9999999999995,0.055602405555555304
2809.9999999999995,0.055668441666666416
2819.9999999999995,0.05599862222222197
2829.9999999999995,0.05606465833333309
2839.9999999999995,0.05639483888888863
2849.9999999999995,0.056460874999999744
2859.9999999999995,0.056791055555555296
2869.9999999999995,0.056857091666666415
2879.9999999999995,0.05718727222222196
2889.9999999999995,0.05725330833333307
2899.9999999999995,0.057583488888888625
2909.9999999999995,0.05764952499999974
2919.9999999999995,0.05797970555555529
2929.9999999999995,0.0580457416666664
2939.9999999999995,0.05837592222222195
2949.9999999999995,0.058441958333333065
2959.9999999999995,0.05877213888888862
2969.9999999999995,0.05883817499999973
2979.9999999999995,0.05916835555555528
2989.9999999999995,0.05923439166666639
2999.9999999999995,0.059564572222221945
3009.9999999999995,0.05963060833333306
3019.9999999999995,0.05996078888888861
3029.9999999999995,0.06002682499999972
3039.9999999999995,0.060357005555555274
3049.9999999999995,0.060423041666666386
3059.9999999999995,0.06075322222222194
3069.9999999999995,0.06081925833333305
3079.9999999999995,0.0611494388888886
3089.9999999999995,0.061215474999999714
3099.9999999999995,0.06154565555555526
3109.9999999999995,0.06161169166666638
3119.9999999999995,0.06194187222222193
3129.9999999999995,0.06200790833333304
3139.9999999999995,0.06233808888888859
3149.9999999999995,0.062404124999999706
3159.9999999999995,0.06273430555555526
3169.9999999999995,0.06280034166666637
3179.9999999999995,0.06313052222222192
3189.9999999999995,0.06319655833333303
3199.9999999999995,0.06352673888888857
3209.9999999999995,0.06359277499999968
3219.9999999999995,0.06392295555555524
3229.9999999999995,0.06398899166666636
3239.9999999999995,0.0643191722222219
3249.9999999999995,0.06438520833333303
3259.9999999999995,0.06471538888888856
3269.9999999999995,0.06478142499999967
3279.9999999999995,0.0651116055555552
3289.9999999999995,0.06517764166666633
3299.9999999999995,0.06550782222222186
3309.9999999999995,0.06557385833333298
3319.9999999999995,0.06590403888888852
3329.9999999999995,0.06597007499999963
3339.9999999999995,0.06630025555555516
3349.9999999999995,0.06636629166666629
3359.9999999999995,0.06669647222222183
3369.9999999999995,0.06676250833333294
3379.9999999999995,0.06709268888888847
3389.9999999999995,0.06715872499999959
3399.9999999999995,0.06748890555555512
3409.9999999999995,0.06755494166666624
3419.9999999999995,0.06788512222222179
3429.9999999999995,0.0679511583333329
3439.9999999999995,0.06828133888888843
3449.9999999999995,0.06834737499999954
3459.9999999999995,0.06867755555555509
3469.9999999999995,0.06874359166666622
3479.9999999999995,0.06907377222222175
3489.9999999999995,0.06913980833333286
3499.9999999999995,0.06946998888888839
3509.9999999999995,0.06953602499999952
3519.9999999999995,0.06986620555555505
3529.9999999999995,0.06993224166666617
3539.9999999999995,0.0702624222222217
3549.9999999999995,0.07032845833333282
3559.9999999999995,0.07065863888888835
3569.9999999999995,0.07072467499999947
3579.9999999999995,0.071054855555555
3589.9999999999995,0.07112089166666613
3599.9999999999995,0.07145107222222166
3609.9999999999995,0.07151710833333277
3619.9999999999995,0.07184728888888832
3629.9999999999995,0.07191332499999943
3639.9999999999995,0.07224350555555498
3649.9999999999995,0.07230954166666609
3659.9999999999995,0.07263972222222162
3669.9999999999995,0.07270575833333273
3679.9999999999995,0.07303593888888826
3689.9999999999995,0.0731019749999994
3699.9999999999995,0.07343215555555493
3709.9999999999995,0.07349819166666605
3719.9999999999995,0.07382837222222158
3729.9999999999995,0.07389440833333269
3739.9999999999995,0.07422458888888823
3749.9999999999995,0.07429062499999935
3759.9999999999995,0.07462080555555489
3769.9999999999995,0.074686841666666
3779.9999999999995,0.07501702222222154
3789.9999999999995,0.07508305833333266
3799.9999999999995,0.0754132388888882
3809.9999999999995,0.07547927499999932
3819.9999999999995,0.07580945555555485
3829.9999999999995,0.07587549166666596
3839.9999999999995,0.0762056722222215
3849.9999999999995,0.07627170833333262
3859.9999999999995,0.07660188888888815
3869.9999999999995,0.07666792499999928
3879.9999999999995,0.07699810555555481
3889.9999999999995,0.07706414166666592
3899.9999999999995,0.07739432222222146
3909.9999999999995,0.07746035833333258
3919.9999999999995,0.07779053888888812
3929.9999999999995,0.07785657499999923
3939.9999999999995,0.07818675555555477
3949.9999999999995,0.07825279166666588
3959.9999999999995,0.07858297222222142
3969.9999999999995,0.07864900833333255
3979.9999999999995,0.07897918888888808
3989.9999999999995,0.07904522499999919
3999.9999999999995,0.07937540555555472
4009.9999999999995,0.07944144166666584
4019.9999999999995,0.07977162222222138
4029.9999999999995,0.0798376583333325
4039.9999999999995,0.08016783888888804
4049.9999999999995,0.08023387499999915
4059.9999999999995,0.08056405555555468
4069.9999999999995,0.0806300916666658
4079.9999999999995,0.08096027222222135
4089.9999999999995,0.08102630833333246
4099.999999999999,0.081356488888888
4109.999999999999,0.08142252499999911
4119.999999999999,0.08175270555555464
4129.999999999999,0.08181874166666576
4139.999999999999,0.08214892222222131
4149.999999999999,0.08221495833333242
4159.999999999999,0.08254513888888795
4169.999999999999,0.08261117499999907
4179.999999999999,0.08294135555555461
4189.999999999999,0.08300739166666572
4199.999999999999,0.08333757222222127
4209.999999999999,0.08340360833333238
4219.999999999999,0.08373378888888791
4229.999999999999,0.08379982499999902
4239.999999999999,0.08413000555555457
4249.999999999999,0.0841960416666657
4259.999999999999,0.08452622222222123
4269.999999999999,0.08459225833333234
4279.999999999999,0.08492243888888787
4289.999999999999,0.084988474999999
4299.999999999999,0.08531865555555453
4309.999999999999,0.08538469166666565
4319.999999999999,0.08571487222222118
4329.999999999999,0.0857809083333323
4339.999999999999,0.08611108888888783
4349.999999999999,0.08617712499999895
4359.999999999999,0.08650730555555448
4369.999999999999,0.08657334166666561
4379.999999999999,0.08690352222222114
4389.999999999999,0.08696955833333225
4399.999999999999,0.0872997388888878
4409.999999999999,0.08736577499999891
4419.999999999999,0.08769595555555446
4429.999999999999,0.08776199166666557
4439.999999999999,0.0880921722222211
4449.999999999999,0.08815820833333221
4459.999999999999,0.08848838888888776
4469.999999999999,0.08855442499999888
4479.999999999999,0.08888460555555441
4489.999999999999,0.08895064166666553
4499.999999999999,0.08928082222222106
4509.999999999999,0.08934685833333217
4519.999999999999,0.08967703888888771
4529.999999999999,0.08974307499999884
4539.999999999999,0.09007325555555437
4549.999999999999,0.09013929166666548
4559.999999999999,0.09046947222222101
4569.999999999999,0.09053550833333214
4579.999999999999,0.09086568888888769
4589.999999999999,0.0909317249999988
4599.999999999999,0.09126190555555433
4609.999999999999,0.09132794166666544
4619.999999999999,0.09165812222222097
4629.999999999999,0.09172415833333211
4639.999999999999,0.09205433888888763
4649.999999999999,0.09212037499999876
4659.999999999999,0.09245055555555429
4669.999999999999,0.0925165916666654
4679.999999999999,0.09284677222222094
4689.999999999999,0.09291280833333206
4699.999999999999,0.0932429888888876
4709.999999999999,0.09330902499999871
4719.999999999999,0.09363920555555424
4729.999999999999,0.09370524166666537
4739.999999999999,0.0940354222222209
4749.999999999999,0.09410145833333203
4759.999999999999,0.09443163888888756
4769.999999999999,0.09449767499999867
4779.999999999999,0.0948278555555542
4789.999999999999,0.09489389166666531
4799.999999999999,0.09522407222222086
4809.999999999999,0.09529010833333199
4819.999999999999,0.09562028888888752
4829.999999999999,0.09568632499999863
4839.999999999999,0.09601650555555416
4849.999999999999,0.09608254166666529
4859.999999999999,0.09641272222222083
4869.999999999999,0.09647875833333194
4879.999999999999,0.09680893888888747
4889.999999999999,0.09687497499999859
4899.999999999999,0.09720515555555412
4909.999999999999,0.09727119166666524
4919.999999999999,0.09760137222222079
4929.999999999999,0.0976674083333319
4939.999999999999,0.09799758888888743
4949.999999999999,0.09806362499999854
4959.999999999999,0.09839380555555409
4969.999999999999,0.09845984166666522
4979.999999999999,0.09879002222222075
4989.999999999999,0.09885605833333186
4999.999999999999,0.09918623888888739
5009.999999999999,0.09925227499999852
5019.999999999999,0.09958245555555405
5029.999999999999,0.09964849166666517
5039.999999999999,0.0999786722222207
5049.999999999999,0.10004470833333182
5059.999999999999,0.10037488888888735
5069.999999999999,0.10044092499999847
5079.999999999999,0.10077110555555402
5089.999999999999,0.10083714166666513
5099.999999999999,0.10116732222222066
5109.999999999999,0.10123335833333177
5119.999999999999,0.1015635388888873
5129.999999999999,0.10162957499999843
5139.999999999999,0.10195975555555398
5149.999999999999,0.10202579166666509
5159.999999999999,0.10235597222222062
5169.999999999999,0.10242200833333173
5179.999999999999,0.10275218888888728
5189.999999999999,0.10281822499999839
5199.999999999999,0.10314840555555393
5209.999999999999,0.10321444166666505
5219.999999999999,0.10354462222222058
5229.999999999999,0.1036106583333317
5239.999999999999,0.10394083888888724
5249.999999999999,0.10400687499999836
5259.999999999999,0.10433705555555389
5269.999999999999,0.104403091666665
5279.999999999999,0.10473327222222054
5289.999999999999,0.10479930833333165
5299.999999999999,0.1051294888888872
5309.999999999999,0.10519552499999832
5319.999999999999,0.10552570555555385
5329.999999999999,0.10559174166666496
5339.999999999999,0.10592192222222051
5349.999999999999,0.10598795833333162
5359.999999999999,0.10631813888888716
5369.999999999999,0.10638417499999828
5379.999999999999,0.10671435555555381
5389.999999999999,0.10678039166666492
5399.999999999999,0.10711057222222045
5409.999999999999,0.10717660833333159
5419.999999999999,0.10750678888888712
5429.999999999999,0.10757282499999823
5439.999999999999,0.10790300555555377
5449.999999999999,0.10796904166666488
5459.999999999999,0.10829922222222042
5469.999999999999,0.10836525833333154
5479.999999999999,0.10869543888888708
5489.999999999999,0.10876147499999819
5499.999999999999,0.10909165555555372
5509.999999999999,0.10915769166666485
5519.999999999999,0.1094878722222204
5529.999999999999,0.1095539083333315
5539.999999999999,0.10988408888888704
5549.999999999999,0.10995012499999815
5559.999999999999,0.11028030555555368
5569.999999999999,0.1103463416666648
5579.999999999999,0.11067652222222034
5589.999999999999,0.11074255833333146
5599.999999999999,0.111072738888887
5609.999999999999,0.11113877499999811
5619.999999999999,0.11146895555555365
5629.999999999999,0.11153499166666477
5639.999999999999,0.11186517222222031
5649.999999999999,0.11193120833333142
5659.999999999999,0.11226138888888695
5669.999999999999,0.11232742499999807
5679.999999999999,0.1126576055555536
5689.999999999999,0.11272364166666474
5699.999999999999,0.11305382222222027
5709.999999999999,0.11311985833333138
5719.999999999999,0.11345003888888691
5729.999999999999,0.11351607499999802
5739.999999999999,0.11384625555555357
5749.999999999999,0.1139122916666647
5759.999999999999,0.11424247222222023
5769.999999999999,0.11430850833333134
5779.999999999999,0.11463868888888687
5789.999999999999,0.114704724999998
5799.999999999999,0.11503490555555353
5809.999999999999,0.11510094166666465
5819.999999999999,0.11543112222222018
5829.999999999999,0.1154971583333313
5839.999999999999,0.11582733888888683
5849.999999999999,0.11589337499999795
5859.999999999999,0.1162235555555535
5869.999999999999,0.11628959166666461
5879.999999999999,0.11661977222222014
5889.999999999999,0.11668580833333125
5899.999999999999,0.11701598888888678
5909.999999999999,0.11708202499999791
5919.999999999999,0.11741220555555346
5929.999999999999,0.11747824166666457
5939.999999999999,0.1178084222222201
5949.999999999999,0.11787445833333121
5959.999999999999,0.11820463888888676
5969.999999999999,0.11827067499999788
5979.999999999999,0.11860085555555341
5989.999999999999,0.11866689166666453
5999.999999999999,0.11899707222222006
6009.999999999999,0.11906310833333118
6019.999999999999,0.11939328888888671
6029.999999999999,0.11945932499999784
6039.999999999999,0.11978950555555337
6049.999999999999,0.11985554166666448
6059.999999999999,0.12018572222222001
6069.999999999999,0.12025175833333114
6079.999999999999,0.12058193888888667
6089.999999999999,0.1206479749999978
6099.999999999999,0.12097815555555333
6109.999999999999,0.12104419166666444
6119.999999999999,0.12137437222221999
6129.999999999999,0.1214404083333311
6139.999999999999,0.12177058888888664
6149.999999999999,0.12183662499999776
6159.999999999999,0.12216680555555329
6169.999999999999,0.1222328416666644
6179.999999999999,0.12256302222221993
6189.999999999999,0.12262905833333107
6199.999999999999,0.1229592388888866
6209.999999999999,0.12302527499999771
6219.999999999999,0.12335545555555325
6229.999999999999,0.12342149166666436
6239.999999999999,0.1237516722222199
6249.999999999999,0.12381770833333101
6259.999999999999,0.12414788888888656
6269.999999999999,0.12421392499999767
6279.999999999999,0.1245441055555532
6289.999999999999,0.12461014166666433
6299.999999999999,0.12494032222221987
6309.999999999999,0.12500635833333099
6319.999999999999,0.12533653888888652
6329.999999999999,0.12540257499999763
6339.999999999999,0.1257327555555532
6349.999999999999,0.1257987916666643
6359.999999999999,0.1261289722222198
6369.999999999999,0.12619500833333092
6379.999999999999,0.12652518888888648
6389.999999999999,0.1265912249999976
6399.999999999999,0.12692140555555312
6409.999999999999,0.12698744166666426
6419.999999999999,0.12731762222221976
6429.999999999999,0.12738365833333087
6439.999999999999,0.12771383888888643
6449.999999999999,0.12777987499999754
6459.999999999999,0.1281100555555531
6469.999999999999,0.12817609166666422
6479.999999999999,0.12850627222221975
6489.999999999999,0.12857230833333086
6499.999999999999,0.1289024888888864
6509.999999999999,0.12896852499999753
6519.999999999999,0.12929870555555306
6529.999999999999,0.12936474166666417
6539.999999999999,0.12969492222221973
6549.999999999999,0.12976095833333084
6559.999999999999,0.1300911388888864
6569.999999999999,0.13015717499999752
6579.999999999999,0.13048735555555308
6589.999999999999,0.1305533916666642
6599.999999999999,0.13088357222221972
6609.999999999999,0.13094960833333083
6619.999999999999,0.13127978888888636
6629.999999999999,0.13134582499999747
6639.999999999999,0.13167600555555303
6649.999999999999,0.13174204166666414
6659.999999999999,0.1320722222222197
6669.999999999999,0.13213825833333082
6679.999999999999,0.13246843888888635
6689.999999999999,0.13253447499999746
6699.999999999999,0.132864655555553
6709.999999999999,0.13293069166666416
6719.999999999999,0.13326087222221966
6729.999999999999,0.1333269083333308
6739.999999999999,0.13365708888888633
6749.999999999999,0.13372312499999744
6759.999999999999,0.134053305555553
6769.999999999999,0.13411934166666412
6779.999999999999,0.13444952222221968
6789.999999999999,0.1345155583333308
6799.999999999999,0.13484573888888632
6809.999999999999,0.13491177499999743
6819.999999999999,0.13524195555555296
6829.999999999999,0.13530799166666407
6839.999999999999,0.13563817222221963
6849.999999999999,0.13570420833333074
6859.999999999999,0.1360343888888863
6869.999999999999,0.13610042499999742
6879.999999999999,0.13643060555555295
6889.999999999999,0.1364966416666641
6899.999999999999,0.13682682222221962
6909.999999999999,0.13689285833333076
6919.999999999999,0.1372230388888863
6929.999999999999,0.1372890749999974
6939.999999999999,0.13761925555555293
6949.999999999999,0.13768529166666404
6959.999999999999,0.1380154722222196
6969.999999999999,0.13808150833333072
6979.999999999999,0.13841168888888628
6989.999999999999,0.1384777249999974
6999.999999999999,0.13880790555555292
7009.999999999999,0.13887394166666403
7019.999999999999,0.13920412222221956
7029.999999999999,0.1392701583333307
7039.999999999999,0.13960033888888623
7049.999999999999,0.13966637499999734
7059.999999999999,0.1399965555555529
7069.999999999999,0.14006259166666402
7079.999999999999,0.14039277222221958
7089.999999999999,0.1404588083333307
7099.999999999999,0.14078898888888622
7109.999999999999,0.14085502499999736
7119.999999999999,0.1411852055555529
7129.999999999999,0.141251241666664
7139.999999999999,0.14158142222221953
7149.999999999999,0.14164745833333064
7159.999999999999,0.1419776388888862
7169.999999999999,0.14204367499999732
7179.999999999999,0.14237385555555288
7189.999999999999,0.142439891666664
7199.999999999999,0.14277007222221955
7209.999999999999,0.14283610833333066
7219.999999999999,0.1431662888888862
7229.999999999999,0.1432323249999973
7239.999999999999,0.14356250555555283
7249.999999999999,0.14362854166666394
7259.999999999999,0.1439587222222195
7269.999999999999,0.14402475833333062
7279.999999999999,0.14435493888888618
7289.999999999999,0.1444209749999973
7299.999999999999,0.14475115555555285
7309.999999999999,0.14481719166666396
7319.999999999999,0.1451473722222195
7329.999999999999,0.1452134083333306
7339.999999999999,0.14554358888888613
7349.999999999999,0.14560962499999727
7359.999999999999,0.1459398055555528
7369.999999999999,0.14600584166666392
7379.999999999999,0.14633602222221948
7389.999999999999,0.1464020583333306
7399.999999999999,0.14673223888888615
7409.999999999999,0.14679827499999726
7419.999999999999,0.1471284555555528
7429.999999999999,0.1471944916666639
7439.999999999999,0.14752467222221943
7449.999999999999,0.14759070833333054
7459.999999999999,0.1479208888888861
7469.999999999999,0.14798692499999722
7479.999999999999,0.14831710555555278
7489.999999999999,0.1483831416666639
7499.999999999999,0.14871332222221945
7509.999999999999,0.14877935833333056
7519.999999999999,0.14910953888888612
7529.999999999999,0.14917557499999723
7539.999999999999,0.14950575555555276
7549.999999999999,0.14957179166666387
7559.999999999999,0.1499019722222194
7569.999999999999,0.14996800833333052
7579.999999999999,0.15029818888888608
7589.999999999999,0.1503642249999972
7599.999999999999,0.15069440555555275
7609.999999999999,0.15076044166666386
7619.999999999999,0.1510906222222194
7629.999999999999,0.1511566583333305
7639.999999999999,0.15148683888888603
7649.999999999999,0.15155287499999717
7659.999999999999,0.1518830555555527
7669.999999999999,0.15194909166666384
7679.999999999999,0.15227927222221938
7689.999999999999,0.1523453083333305
7699.999999999999,0.15267548888888605
7709.999999999999,0.15274152499999716
7719.999999999999,0.15307170555555272
7729.999999999999,0.15313774166666383
7739.999999999999,0.15346792222221936
7749.999999999999,0.15353395833333047
7759.999999999999,0.153864138888886
7769.999999999999,0.15393017499999712
7779.999999999999,0.15426035555555268
7789.999999999999,0.1543263916666638
7799.999999999999,0.15465657222221935
7809.999999999999,0.15472260833333046
7819.999999999999,0.155052788888886
7829.999999999999,0.15511882499999713
7839.999999999999,0.15544900555555266
7849.999999999999,0.1555150416666638
7859.999999999999,0.1558452222222193
7869.999999999999,0.15591125833333044
7879.999999999999,0.15624143888888598
7889.999999999999,0.1563074749999971
7899.999999999999,0.15663765555555265
7909.999999999999,0.15670369166666376
7919.999999999999,0.15703387222221932
7929.999999999999,0.15709990833333043
7939.999999999999,0.15743008888888596
7949.999999999999,0.15749612499999707
7959.999999999999,0.1578263055555526
7969.999999999999,0.15789234166666374
7979.999999999999,0.15822252222221928
7989.999999999999,0.1582885583333304
7999.999999999999,0.15861873888888595
8009.999999999999,0.15868477499999706
8019.999999999999,0.15901495555555262
